,title,no,ID,nick,content,date,like,dislike
16098,징글정글,8,(rmat****),,귀여워 ㅋㅋㅋㅋㅋㅋㅋ,2009-12-23 18:02,0,0
16099,징글정글,8,(audg****),,보따리에 선물 왕창 넣고 있겠죠.좋은 사람들 수 많큼(어느 정도일까..),2009-12-23 18:02,0,0
16100,징글정글,8,(dest****),,이번에도 6화로 돼있네요;; 수정 부탁합니다 ㅋㅋ,2009-12-23 18:02,0,0
16101,징글정글,8,(dest****),,저기요 작가님... 홧수에 오타 나셨는데.. 지난 회가 6회였는데 이번엗,2009-12-23 18:02,0,0
16102,징글정글,8,(cute****),,도대체 노래어케부른건지,2009-12-23 17:44,0,0
16103,징글정글,8,(zozo****),,봄여름가을동안 너무많이먹어서 뜨지못하는 썰매로인해 비행기알아보시는중ㅋ,2009-12-23 17:44,0,0
16104,징글정글,8,(lys7****),,산타는 솔로라서 슬퍼합니다.ㅠㅠㅠㅠㅠ,2009-12-23 17:44,0,0
16105,징글정글,8,(se95****),,루돌프가 바람나서 집에서 방콕중..ㅋㅋㅋ,2009-12-23 17:44,0,0
16106,징글정글,8,(thsw****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-12-23 17:44,0,0
16107,징글정글,8,(conc****),,산타는 아직 자고있음ㅋㅋㅋ,2009-12-23 17:44,0,0
16108,징글정글,8,(flro****),,코카골라에서 cf찍고 계심,2009-12-23 17:44,0,0
16109,징글정글,8,(jcy4****),,산타는지금산타,2009-12-23 17:44,0,0
16110,징글정글,8,(mpro****),,호랑한테 당해서(?) 절벽에서 떨어져 죽었음.,2009-12-23 17:44,0,0
16111,징글정글,8,(pizz****),,산타 접니다. 밑에분들 다 ㅅㄱ,2009-12-23 17:44,0,0
16112,징글정글,8,(tksq****),,그날밤 산타는 루돌프와함께 새벽까지야근을햇다 ㅋㅋㅋㅋ,2009-12-23 17:44,0,0
16113,징글정글,8,(nt64****),,한국행 비행기표가 매진되어 이번년도에도 못오시겠죠,2009-12-23 17:44,0,0
16114,징글정글,8,(ypin****),,우리집에계심,2009-12-23 17:44,0,0
16115,징글정글,8,(kcom****),,몰래 들어가다가 경찰한테 걸려서 경찰서에서 조사받는중,2009-12-23 17:44,0,0
16116,징글정글,8,(ssul****),,정말 산타가있을까여?,2009-12-23 17:44,0,0
16117,징글정글,8,(sam4****),,저번편도 6화 이번편도 6화 이상하다 3人,2009-12-23 17:19,0,0
16118,징글정글,8,(sses****),,egrg****님 오타겠죠~,2009-12-23 17:19,0,0
16119,징글정글,8,(kws4****),,산타는 대형할인점에서 집에서 검색해본 초등생 선물 TOP10을 묶음구매중,2009-12-23 17:19,0,0
16120,징글정글,8,(gsn3****),,산타는 지금 아파트는 어떻게 들어갈지 고민중.,2009-12-23 17:19,0,0
16121,징글정글,8,(egrg****),,저번편도 6화 이번편도 6화 이상하다 2人,2009-12-23 17:19,0,0
16122,징글정글,8,(ei09****),,산타도 불황타서 요번달은 선물 안줌.,2009-12-23 17:19,0,0
16123,징글정글,8,(mr26****),,산타 할아버지는 아이들을(아이들의 미래를)위해...다음은 알아서들ㅋㅋㅋㅋ,2009-12-23 17:19,0,0
16124,징글정글,8,(tmdg****),,ㅋㅋㅋㅋㅋ,2009-12-23 17:19,0,0
16125,징글정글,8,(dndh****),,나 선물줘 ㅋㅋ,2009-12-23 17:19,0,0
16126,징글정글,8,(rwnd****),,저번편도 6화 이번편도 6화 이상하다 1人,2009-12-23 17:19,0,0
16127,징글정글,8,(ds99****),,산타도 빨간날에 쉬어야지..,2009-12-23 17:19,0,0
16128,징글정글,8,(obla****),,아 그림체 너무 귀여웡 ㅜㅠㅜㅠㅜㅠ,2009-12-23 17:19,0,0
16129,징글정글,8,(sksh****),,"저기작가님,,이거 7화아닌가요? 6화로되어잇는데요,,,,",2009-12-23 17:19,0,0
16130,징글정글,8,(yung****),,산타할아버지는 공장에서 일하고계셔요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ(?,2009-12-23 17:19,0,0
16131,징글정글,8,(yung****),,아... 네이버 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아이디좀 가리지말지 ㅋㅋㅋㅋㅋㅋㅋㅋ,2009-12-23 17:19,0,0
16132,징글정글,8,(goy5****),,산타는 빠른날탈을 뚫기위해 5천골을 모으러 갔지...,2009-12-23 17:09,0,0
16133,징글정글,8,(jea8****),,산타는 일을 하고 있겠지요,2009-12-23 17:09,0,0
16134,징글정글,8,(four****),,산타는 죽었다.,2009-12-23 17:09,0,0
16135,징글정글,8,(yuji****),,shtm님 잘받으셨길 바랍니다.,2009-12-23 17:09,0,0
16136,징글정글,8,(dlwl****),,누가 볼때만 착한 짓 하지 말고 진심으로 착한 사람이 있으면 좋겠네요,2009-12-23 17:09,0,0
16137,징글정글,8,(yuji****),,shtm님께:댓글 성의 없게 하려면 黴친놈 집 가셈 病신같이 살지 말고,2009-12-23 17:09,0,0
16138,징글정글,8,(xiah****),,산타할아버지는 할아버지로 변신중일꺼에요~! 원래는 무지 젊은 사람인거죠,2009-12-23 17:09,0,0
16139,징글정글,8,(tngh****),,지금쯤산타할아버지가 세상이 많이 좋아졌군 하면서 택배로 선물보내고 있을듯,2009-12-23 17:09,0,0
16140,징글정글,8,(guy_****),,악플러들한테 개념 선물하러...,2009-12-23 17:09,0,0
16141,징글정글,8,(ws99****),,욕설/모욕으로 신고해줬는데 고맙지?,2009-12-23 17:09,0,0
16142,징글정글,8,(ws99****),,shtm아 너같은 ㅄ을 위해 내가 신고를 눌러주었단다,2009-12-23 17:09,0,0
16143,징글정글,8,(phpp****),,www.cyworld.com/01052931143 12월최신곡 다운,2009-12-23 17:09,0,0
16144,징글정글,8,(rudg****),,6화가 두개임 8人이란걸 보고 6화가 2개라고 알아챈 9人,2009-12-23 17:09,0,0
16145,징글정글,8,(tngh****),,지금쯤 산타할아버지는 루돌프가 다쳐서 발로 뛰어 다니고 있다,2009-12-23 17:09,0,0
16146,징글정글,8,(tnrl****),,6화가두개임,2009-12-23 17:09,0,0
16147,징글정글,8,(shtm****),,씨跋 작가 성의 없개 하려면 黴친놈 집 가셈 ㅋㅋ 病신같이 살지 말고,2009-12-23 16:57,0,0
16148,징글정글,8,(yerw****),,언제나 재미있네 요,2009-12-23 16:57,0,0
16149,징글정글,8,(shtm****),,6화가 두개임8人,2009-12-23 16:57,0,0
16150,징글정글,8,(whtm****),,6화가 두개임 7人,2009-12-23 16:57,0,0
16151,징글정글,8,(yyjj****),,6화가 두개라는걸 알아차린사람이 왜이렇게적지 ?,2009-12-23 16:57,0,0
16152,징글정글,8,(whtm****),,산타할아버지는 음란덧글 삭제중,2009-12-23 16:57,0,0
16153,징글정글,8,(ekfr****),,6화가 두개임 6人,2009-12-23 16:57,0,0
16154,징글정글,8,(rudd****),,6화가 두개임 5人,2009-12-23 16:57,0,0
16155,징글정글,8,(ehdp****),,6화가 두개임 4人,2009-12-23 16:57,0,0
16156,징글정글,8,(yena****),,6화가 두개라는걸 알아차린 4人,2009-12-23 16:57,0,0
16157,징글정글,8,(cw32****),,6화가 두개라는걸 알아차린 3人,2009-12-23 16:57,0,0
16158,징글정글,8,(55or****),,6화가 2개임 2人,2009-12-23 16:57,0,0
16159,징글정글,8,(alsl****),,6화가 2개임1人,2009-12-23 16:57,0,0
16160,징글정글,8,(jyh6****),,산타는 지금 화장실에서 볼일보는 중입니다. 건드리지 마세요..,2009-12-23 16:57,0,0
16161,징글정글,8,(aadd****),,산타는 있다~!!!!!!!!,2009-12-23 16:57,0,0
16162,징글정글,8,(vldz****),,전세계아이들의 편지를 읽느라 밤새도록 편지봉투 뜯고있을듯??,2009-12-23 16:48,0,0
16163,징글정글,8,(0117****),,산타할아버지는 산타할머니 찾으러 가신데요 (산타할머니 가출했음),2009-12-23 16:48,0,0
16164,징글정글,8,(woo3****),,회사?ㅋㅋ,2009-12-23 16:48,0,0
16165,징글정글,8,(suse****),,포미닛 징글징글 생각나서 온 사람 꼭 있을거다.,2009-12-23 16:48,0,0
16166,징글정글,8,(zzz4****),,www.cyworld.com/01044807677 여기도 잼난게.ㅋ,2009-12-23 16:48,0,0
16167,징글정글,8,(shyt****),,Mc몽이였다면 좋았것을 ㅠ 1人,2009-12-23 16:48,0,0
16168,징글정글,8,(wlgu****),,루돌프 뚱뚱한 산타 태우느라 니들이 수고가 많다,2009-12-23 16:48,0,0
16169,징글정글,8,(rkdd****),,"원숭이는 無개념이었어,,,........... OTL 난 원숭이가 좋아,",2009-12-23 16:48,0,0
16170,징글정글,8,(tkdg****),,올해는 루돌프의 급성 관절염때문에 대역찾고계시다네요.,2009-12-23 16:48,0,0
16171,징글정글,8,(walt****),,뭐지?? ㅠㅠ 산타..,2009-12-23 16:48,0,0
16172,징글정글,8,(jiye****),,이보세요 눈물 나오는 거랑 우는거랑은 엄연히 다르거등요,2009-12-23 16:48,0,0
16173,징글정글,8,(dnql****),,다들 생각해봐 하품할때 눈물이 나오자나 그렇게 따지면 울지않은사람은 없어,2009-12-23 16:48,0,0
16174,징글정글,8,(star****),,6화.. 가끔 이렇죠 ㅎㅎ,2009-12-23 16:48,0,0
16175,징글정글,8,(eo03****),,ㅋㅋㅋ 육화라고 써져잇어요,2009-12-23 16:48,0,0
16176,징글정글,8,(soto****),,"또,산타할아버지는 지금 루돌푸와 함께 뱃살을 빼기위해 달리고 있습니다",2009-12-23 16:48,0,0
16177,징글정글,8,(soto****),,산타할아버지는 지금 GPS가진 사람에게만 선물을 주려고 포장하신대요.,2009-12-23 16:24,0,0
16178,징글정글,8,(sksh****),,ㅋㅋㅋㅋ,2009-12-23 16:24,0,0
16179,징글정글,8,(dngp****),,작가님 6화가아니라 7화아닌가요? ㅎㅎ 오타네요 ㅋㅋ,2009-12-23 16:24,0,0
16180,징글정글,8,(eunb****),,산타 없다했는데ㅋㅋ 갑자기나타난 산타 산타는 순간이동이가능한거?,2009-12-23 16:24,0,0
16181,징글정글,8,(yeon****),,산타는 병원에계시면서 영상편지로 아버지들께 크리스마스를 부탁드리고 있어요,2009-12-23 16:24,0,0
16182,징글정글,8,(lucy****),,ㅋㅋ 즐감했어영~,2009-12-23 16:24,0,0
16183,징글정글,8,(noib****),,산타는 산 탄다고 말하고 계실듯,2009-12-23 16:24,0,0
16184,징글정글,8,(niko****),,아핫...작가님 6화 오타...ㅎㄷㄷ....!!!,2009-12-23 16:24,0,0
16185,징글정글,8,(lyd1****),,산타는 지금 젊어지고 계십니다 < 산타의 시간은 거꾸로간다ㅋㅋㅋ,2009-12-23 16:24,0,0
16186,징글정글,8,(gmpe****),,산타할아버지는 지금쯤 당연히 산타는있나없나에 법정에 섰을듯,2009-12-23 16:24,0,0
16187,징글정글,8,(uio5****),,'산타'는 힙합을 부르시면서 크리스마스를 대비해 운동중!,2009-12-23 16:24,0,0
16188,징글정글,8,(in96****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-12-23 16:24,0,0
16189,징글정글,8,(gs10****),,선물살돈 적금너어둔거 찾아오고계시지않을까요?ㅋㅋ,2009-12-23 16:24,0,0
16190,징글정글,8,(hong****),,아..꿈이였네...ㅎㅎ,2009-12-23 16:24,0,0
16191,징글정글,8,(dpwl****),,산타는뒤에.........,2009-12-23 16:24,0,0
16192,징글정글,8,(skyl****),,지금쯤 산타할아버지는 산 타고 계실거에요.,2009-12-23 16:14,0,0
16193,징글정글,8,(cksg****),,아나 누가내아이디 해킹해서 댓글올렷네 ㄷㄷㄷㄷㄷ,2009-12-23 16:14,0,0
16194,징글정글,8,(jnhy****),,지금산타는 이 댓글을 보며..............,2009-12-23 16:14,0,0
16195,징글정글,8,(rndh****),,"산타는 지금 동물폭행, 착취, 무단침입, 음주운전, 납치 죄로 감옥살이중",2009-12-23 16:14,0,0
16196,징글정글,8,(thfq****),,ㅋㅋㅋㅋㅋ저에게 무엇을선물할지걱정중 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-12-23 16:14,0,0
16197,징글정글,8,(mdsx****),,정보화 사회,2009-12-23 16:14,0,0
16198,징글정글,8,(mdsx****),,지금쯤 컴퓨터앞에 앉아 전세계의 집주소로 배송버튼을 누르고 계십니다,2009-12-23 16:14,0,0
16199,징글정글,8,(jou3****),,지금산타는 선물을 준비해서우리에게 오려고 준비중ㅋㅋ,2009-12-23 16:14,0,0
16200,징글정글,8,(94dl****),,혹은 누돌프의 코를 반짝이게 뭔가를 칠...(?)-하고 있다던지..<<,2009-12-23 16:14,0,0
16201,징글정글,8,(94dl****),,"ㅋㅋ지금 산타할아버지는 아이들의 선물 목록을 확인중입니다,ㅋㅋㅋ",2009-12-23 16:14,0,0
16202,징글정글,8,(510m****),,산타는 지금 당신의 뒤에 있습니다.,2009-12-23 16:14,0,0
16203,징글정글,8,(dpwl****),,나이가들으셔서 쓰러지셨다가 지금쯤 꺠어나서 선물을준비하고있을꺼에요.넘바쁨,2009-12-23 16:14,0,0
16204,징글정글,8,(sohg****),,산타는 미리 예약 선물을 보내고있습니다. 크리스마스이브 배송예정!ㅋㅋ,2009-12-23 16:14,0,0
16205,징글정글,8,(hd80****),,아 ㅋㅋ 썰렁개그 진짜 ㅋㅋㅋㅋㅋㅋ,2009-12-23 16:14,0,0
16206,징글정글,8,(ohn8****),,6화가 2개네...,2009-12-23 16:14,0,0
16207,징글정글,8,(heer****),,산타할아버지는 그날 피곤하지않게 주무시고계실겁니다,2009-12-23 16:09,0,0
16208,징글정글,8,(exex****),,지금쯤 엄청난어린이들을위해서 루돌프몇십마리와 사투를벌이고 있겠군요.,2009-12-23 16:09,0,0
16209,징글정글,8,(hd80****),,아..cksg****님...그러지마세요 ㅠㅠ. 아 보고 울뻔햇어 ㅋㅋㅋㅋ,2009-12-23 16:09,0,0
16210,징글정글,8,(open****),,"북극에서 오고싶은데 비행기비가 없어서 못오시는,,",2009-12-23 16:09,0,0
16211,징글정글,8,(casu****),,타미플루 먹고 계심,2009-12-23 16:09,0,0
16212,징글정글,8,(alua****),,아마도 산타할아버지는 선물살 돈을 벌고 있으실 겁니다.,2009-12-23 16:09,0,0
16213,징글정글,8,(hoju****),,--http://www.cyworld.com/cvbvb-- 남자분만,2009-12-23 16:09,0,0
16214,징글정글,8,(dung****),,산타할아버지는 전세계를 돌아다녀야하니 벌써부터 하늘을 날고있습니다,2009-12-23 16:09,0,0
16215,징글정글,8,(cksg****),,산타할아버지는 산타고있습니다ㅋㅋㅋㅋ1人,2009-12-23 16:09,0,0
16216,징글정글,8,(nand****),,ㅋㅋㅋ 산타할아버지는 지금 일하시나봐,2009-12-23 16:09,0,0
16217,징글정글,8,(towe****),,나 KFC 할아버지 산타인줄 알았었다는 순수한 동심의 어린이1人,2009-12-23 16:09,0,0
16218,징글정글,8,(hj60****),,산타는 지금 인터넷으로 선물 주문하고 있습니다~~,2009-12-23 16:09,0,0
16219,징글정글,8,(9591****),,산타 할아버지는 지금 우는 아이들의 명단을 확인하고 있어요,2009-12-23 16:09,0,0
16220,징글정글,8,(2002****),,도대체 이만화 무슨재미임? 진짜 알고싶음,2009-12-23 16:09,0,0
16221,징글정글,8,(hjyh****),,왜 6화가 두개지? 1人,2009-12-23 16:09,0,0
16222,징글정글,8,(peh1****),,산타할아버지는 일하느라바빠요,2009-12-23 16:01,0,0
16223,징글정글,8,(allo****),,산타는 자고 있어요~,2009-12-23 16:01,0,0
16224,징글정글,8,(hyu_****),,산타는 지금 롯데월드에서 근무중입니다!! 확실해요!! TV에 나왔어요~!,2009-12-23 16:01,0,0
16225,징글정글,8,(kimh****),,산타는 지금 루돌프의 건강상태와 마차의 상태를 보고있어요<=부지런한 산타,2009-12-23 16:01,0,0
16226,징글정글,8,(l960****),,6화가왜2개인거??,2009-12-23 16:01,0,0
16227,징글정글,8,(cjy2****),,왜 6화가 두개인지??,2009-12-23 16:01,0,0
16228,징글정글,8,(kimh****),,"산타는 지금 수면을 취하고 있습니다.""쉿!조용히하3""이라는 말과 함께..",2009-12-23 16:01,0,0
16229,징글정글,8,(aofh****),,산타는 안죽나요? 1人,2009-12-23 16:01,0,0
16230,징글정글,8,(codu****),,산타할아버지요? 지금 우리에 선물로 인하여 정신 없으시데요,2009-12-23 16:01,0,0
16231,징글정글,8,(shin****),,산타 할아버지는 지금 저희 집에서 과자를 드시고 있어요,2009-12-23 16:01,0,0
16232,징글정글,8,(dmst****),,산타있어요 옜날에 영국사람이였던가? 감옥에 갔고 산타마을도 있었데요,2009-12-23 16:01,0,0
16233,징글정글,8,(alsw****),,만약산타가전세계선물을나누어준다면비용이만만치않을껀데,2009-12-23 16:01,0,0
16234,징글정글,8,(hera****),,산타는 지금..러시아에서 우리나라까지오실려고 과속운전을 하고계십니다,2009-12-23 16:01,0,0
16235,징글정글,8,(nayo****),,그러보고 보니 난 산타를 믿었나?않믿었나??,2009-12-23 16:01,0,0
16236,징글정글,8,(l_o_****),,산타할아버지는 지금 자신의 이름을 산타증조할아버지로 변경하고있습니다.,2009-12-23 16:01,0,0
16237,징글정글,8,(myun****),,아이들에게 선물주려고 공장에 있다,2009-12-23 15:51,0,0
16238,징글정글,8,(yh65****),,산타가 전세계에 아이들에게 선물을 나눠주려면 마하 5쯤으로 날아야..,2009-12-23 15:51,0,0
16239,징글정글,8,(yeli****),,"산타가 귀찮이즘에 걸렸습니다,산타가 신종플루엔자에 걸려서 드러누웠습니다.",2009-12-23 15:51,0,0
16240,징글정글,8,(min5****),,산타는....에X랜드에 있다<,2009-12-23 15:51,0,0
16241,징글정글,8,(dmsw****),,ㅇㅅㅇㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ나두 선물여~!<ㅈㅅ,2009-12-23 15:51,0,0
16242,징글정글,8,(tpgm****),,어떻게하면도어락을소리없이풀수있는지공부중이십니다.,2009-12-23 15:51,0,0
16243,징글정글,8,(xhaz****),,산타=부모님=회사에,2009-12-23 15:51,0,0
16244,징글정글,8,(cris****),,지금 아이 납치 혐의로 현상수배중; 루돌푸도,2009-12-23 15:51,0,0
16245,징글정글,8,(sck_****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-12-23 15:51,0,0
16246,징글정글,8,(j012****),,재미따~ㅎㅎ,2009-12-23 15:51,0,0
16247,징글정글,8,(rin0****),,고카골라 발음안된다ㅋㅋㅋ,2009-12-23 15:51,0,0
16248,징글정글,8,(wldb****),,지금 산타할아버지는 나와 함께있어요.,2009-12-23 15:51,0,0
16249,징글정글,8,(msy3****),,이거 7화아닌가?,2009-12-23 15:51,0,0
16250,징글정글,8,(jenn****),,세상 모든 아이들의 웃음을 생각하며 행복해하고 계시지 않을까요?,2009-12-23 15:51,0,0
16251,징글정글,8,(gch1****),,형법 319조;주거침입죄 에 의거 유치장에 갇혀있다,2009-12-23 15:51,0,0
16252,징글정글,8,(g104****),,공장에서 선물을 대량생산하고 있읍디다.,2009-12-23 15:40,0,0
16253,징글정글,8,(dmsr****),,산타할아버지는 KFC할아버지와 장기를 두고 계실꺼에요 ^^ ㅋ,2009-12-23 15:40,0,0
16254,징글정글,8,(jenn****),,"seng님 산타 부인 있어요! ""Mrs. Claus"" 되겠읍니돠.",2009-12-23 15:40,0,0
16255,징글정글,8,(seng****),,산타는 솔로로 크리스마스를 술과 함께 보내시겠죠...,2009-12-23 15:40,0,0
16256,징글정글,8,(jjon****),,6화 가 2개인 1人,2009-12-23 15:40,0,0
16257,징글정글,8,(yuji****),,굴뚝으로 들어갈려고 살뺴고 있겠죠?!!,2009-12-23 15:40,0,0
16258,징글정글,8,(tjda****),,산타는 지금 네비틀고 지붕있는 곳만 검색하겠죠..,2009-12-23 15:40,0,0
16259,징글정글,8,(jenn****),,"""산타""님은 [40자평쓰기]를(을) 완료하셨읍니다.",2009-12-23 15:40,0,0
16260,징글정글,8,(chal****),,곡이 예상되는 1人,2009-12-23 15:40,0,0
16261,징글정글,8,(tjtn****),,사슴에게 기름을주유하고잇겠죠 만땅으로ㅋㅋㅋㅋㅋ,2009-12-23 15:40,0,0
16262,징글정글,8,(yano****),,산타할아버지는... 산에 있어요... 산타니까...ㄱ-);;ㅋ;;;,2009-12-23 15:40,0,0
16263,징글정글,8,(lks0****),,호랭 님에게 깔려 전사하엿습니다.,2009-12-23 15:40,0,0
16264,징글정글,8,(come****),,전세계 부모님들과 연락을 취하여 주택침입죄를 방지하고자 한다.,2009-12-23 15:40,0,0
16265,징글정글,8,(jshy****),,아니죠..뭐 없긴 하겠지만,2009-12-23 15:40,0,0
16266,징글정글,8,(jshy****),,qkrw**** 산타란게 그룹단위를 말하는거고 그룹이라면 그정도 까지는,2009-12-23 15:40,0,0
16267,징글정글,8,(mins****),,산타는 이말년씨 만화에 등장했습니다.,2009-12-23 15:28,0,0
16268,징글정글,8,(trip****),,산타는지금 북극곰과 코카콜라를 마시고 있을꺼예요 (꿀꺽꿀꺽 음~~예),2009-12-23 15:28,0,0
16269,징글정글,8,(yulh****),,산타는 지금 애들을 때리고 있습니다 울려서 선물 안줄라고ㅋ,2009-12-23 15:28,0,0
16270,징글정글,8,(qkrw****),,가능할리가 없잖아 ㅋㅋㅋㅋ,2009-12-23 15:28,0,0
16271,징글정글,8,(qkrw****),,산타는 빛보다 빠른속도로 전세계어린이에게 선물을 돌릴 준비중입니다,2009-12-23 15:28,0,0
16272,징글정글,8,(fogs****),,산타는 계시지 않을까요?^^,2009-12-23 15:28,0,0
16273,징글정글,8,(cofl****),,호오~미스테리x2♬,2009-12-23 15:28,0,0
16274,징글정글,8,(bin9****),,산타는 지금 아이맥스 3D로 '아바타'를 보러 갔습니다.,2009-12-23 15:28,0,0
16275,징글정글,8,(wlst****),,산타는 바쁘다며 아빠에게 산타의마음이 담긴 선물을 주는중입니다.,2009-12-23 15:28,0,0
16276,징글정글,8,(rkdu****),,산타는 라면먹는중?ㅋㅋㅋㅋ,2009-12-23 15:28,0,0
16277,징글정글,8,(1424****),,산타는 없다!! 울어도 된다!! 아빠는 있다!!,2009-12-23 15:28,0,0
16278,징글정글,8,(romy****),,그런데 처음 프롤로그에 나왔던 그 둘(토끼제외)은 왜 안나오나요?,2009-12-23 15:28,0,0
16279,징글정글,8,(hyej****),,왜 6화가 2개임? 빨리 수정해주세요~,2009-12-23 15:28,0,0
16280,징글정글,8,(romy****),,ㅋㅋ 재밌어요!,2009-12-23 15:28,0,0
16281,징글정글,8,(momo****),,산타할아버지는 지금 루돌프와 함께 네비를 찍고 계십니다!!,2009-12-23 15:28,0,0
16282,징글정글,8,(pps1****),,이번화(6화<착오)를 7화로 최대한 빨리 고쳐주세요,2009-12-23 15:14,0,0
16283,징글정글,8,(ilmy****),,kars****//초ㅋ딩ㅋ인ㅋ증ㅋ완ㅋ료ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-12-23 15:14,0,0
16284,징글정글,8,(skss****),,6화라는 제목이 두개 3人,2009-12-23 15:14,0,0
16285,징글정글,8,(pps1****),,6화라는 제목이 두개 2人,2009-12-23 15:14,0,0
16286,징글정글,8,(inho****),,6화라는 제목이 두개 1人,2009-12-23 15:14,0,0
16287,징글정글,8,(cy79****),,준비가 다 되엇으면 네비게이션을 틀고 자신을 믿는 아이들의 집만 방문해요,2009-12-23 15:14,0,0
16288,징글정글,8,(kwak****),,raci****완죤 어이없음ㅡㅡ,2009-12-23 15:14,0,0
16289,징글정글,8,(sgh1****),,앜ㅋㅋㅋ,2009-12-23 15:14,0,0
16290,징글정글,8,(cy79****),,이번엔 썰매를 사러 눈썰매장으로 가요,2009-12-23 15:14,0,0
16291,징글정글,8,(kwak****),,밑에 님이야기 보니깐 그거 6학년 교과서 나온거...ㄷㄷkars****,2009-12-23 15:14,0,0
16292,징글정글,8,(cy79****),,그리고 사슴농장에서 덩치 좋은놈으로 고르고 계시죠,2009-12-23 15:14,0,0
16293,징글정글,8,(cy79****),,산타 할아버지는 지금 장난감 마트에서 눈물을 흘리시며 카드를 긁고계셔요.,2009-12-23 15:14,0,0
16294,징글정글,8,(kwak****),,밑에 님이야기 보니깐 그거 6학년 교과서 나온거...ㄷㄷ,2009-12-23 15:14,0,0
16295,징글정글,8,(tttt****),,이게 쎈놈 작가님의 신작이라고요?,2009-12-23 15:14,0,0
16296,징글정글,8,(kars****),,아이들에게선물을다주지못했는데선물을받지못한아이가소송을걸어지금쯤법정앞에...,2009-12-23 15:14,0,0
16297,징글정글,8,(raci****),,산타 할애비요?? 지금 내 옆에 계신데^^ㅋㅋ,2009-12-23 15:02,0,0
16298,징글정글,8,(taky****),,산타고있을꺼예염,2009-12-23 15:02,0,0
16299,징글정글,8,(bomi****),,"sjm9****님 왜냐하면, 두개가 이어지는 스토리이기 때문일꺼에욯ㅎ",2009-12-23 15:02,0,0
16300,징글정글,8,(gyfl****),,선물 주다가 굴뚝에 몸이 끼여서 아이들에게 사로 잡혀서 다굴중이다,2009-12-23 15:02,0,0
16301,징글정글,8,(bean****),,산타는 현재 하와이로 휴가&여행 중...ㅎㅎ,2009-12-23 15:02,0,0
16302,징글정글,8,(nigh****),,산타는 산타고있지 ㅡㅡ...,2009-12-23 15:02,0,0
16303,징글정글,8,(gyfl****),,선물사야되서 대출막 하다 신용불량자로 신고당했다,2009-12-23 15:02,0,0
16304,징글정글,8,(veli****),,지금쯤 산타할아버지는 굴뚝에서 동면을 취하고 계십니다,2009-12-23 15:02,0,0
16305,징글정글,8,(caut****),,수십 개국의 영공을 무단 으로 침범하여 국제사법재판소에 끌려나갈 준비를.,2009-12-23 15:02,0,0
16306,징글정글,8,(sjm9****),,왜 6화가 2개일까,2009-12-23 15:02,0,0
16307,징글정글,8,(jean****),,산타는자기때문에허리가망가진루돌프가받는물리치료를보고있을꺼예요ㅋ,2009-12-23 15:02,0,0
16308,징글정글,8,(0816****),,산타는 그날밤 친구들에게잡혔을꺼야(선물주는걸알고),2009-12-23 15:02,0,0
16309,징글정글,8,(getu****),,산타는 있타,2009-12-23 15:02,0,0
16310,징글정글,8,(whdb****),,이보게 뻔하지않은가 웹툰을 그리고 있겠지 1ㅅ,2009-12-23 15:02,0,0
16311,징글정글,8,(seul****),,산타는 우리들 마음속에 peace!,2009-12-23 15:02,0,0
16312,징글정글,8,(0119****),,ㅋㅋㅋㅋㅋㅋㅋㅋ아귀여워,2009-12-23 14:34,0,0
16313,징글정글,8,(joon****),,산타는 있다,2009-12-23 14:34,0,0
16314,징글정글,8,(yah3****),,ㅋㅋㅋ 귀여버,2009-12-23 14:34,0,0
16315,징글정글,8,(alek****),,맞아요 원래 산타는 초록색 옷을 입었는데 코카콜라에서 광고하려고 바꿨데요,2009-12-23 14:34,0,0
16316,징글정글,8,(1dos****),,산타는 산타고있어요 (ㅋㅋㅋ),2009-12-23 14:34,0,0
16317,징글정글,8,(lzkd****),,사실..이거 말안하려구 했는데..!! 내가 산타여라!!!Ho~Ho~Ho♬,2009-12-23 14:34,0,0
16318,징글정글,8,(saeb****),,산타는산타라서한명인가?,2009-12-23 14:34,0,0
16319,징글정글,8,(tjdb****),,이보게.. 산타.. 매일 빨간 옷만입다니.. 바꿀 생각 없는가??,2009-12-23 14:34,0,0
16320,징글정글,8,(anst****),,산타 없어 초딩련들아 니네 엄마다 ㅋ,2009-12-23 14:34,0,0
16321,징글정글,8,(by10****),,6화 담에 또 6화다 ㅎㄷㄷ,2009-12-23 14:34,0,0
16322,징글정글,8,(akka****),,6화...?,2009-12-23 14:34,0,0
16323,징글정글,8,(akka****),,6화...?,2009-12-23 14:34,0,0
16324,징글정글,8,(akka****),,6화...?,2009-12-23 14:34,0,0
16325,징글정글,8,(akka****),,6화...?,2009-12-23 14:34,0,0
16326,징글정글,8,(akka****),,6화...?,2009-12-23 14:34,0,0
16327,징글정글,8,(akka****),,6화...?,2009-12-23 14:24,0,0
