,title,no,ID,nick,content,date,like,dislike
290,리턴,17,(tjdd****),,네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰,2011-06-18 20:26,0,0
291,리턴,17,(tjdd****),,네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰,2011-06-18 20:26,0,0
292,리턴,17,(tjdd****),,네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰,2011-06-18 20:26,0,0
293,리턴,17,(tjdd****),,네이버는각성하라ㅡㅡㅡ네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰네이버는 각성하라 이런식에 연재 뭐냐이게 안볼란다웹툰,2011-06-18 20:26,0,0
294,리턴,17,(tjdd****),,시티헌터이민호 똥 닦는소리하네 ㅡㅡ,2011-06-18 20:26,0,0
295,리턴,17,(tjdd****),,한게임은 끝내고가야지ㅡㅡ 뭐옄,2011-06-18 20:26,0,0
296,리턴,17,(wma1****),,와나 ㅅㅂ재밋게봣는데 ㅅㅂ 분량맞친데........최고의사랑 독고진 수술결과나오는장면에 긴급방송나오는개소리하고있네,2011-06-18 20:26,0,0
297,리턴,17,(djfl****),코카코카,ㅋ 와 로그인하게 만드네 ㅡㅡ ㅋ 다끗내지도 안을거면 애초에 시작을왜한거냐 ㅡ 재밋게 보고잇엇는데 ㅋ돈그렇게 처먹고싶냐,2011-06-18 20:26,0,0
298,리턴,17,(dlwn****),LOVEHALA,.....이건 좀 아닌듯.... 힘들어도 끝까지 연제마무리는 해야조... 학교 기숙사에 있다가 주말에 나오면 만화 보는게 재민데.... 이러면 안되죠,2011-06-18 20:26,0,0
299,리턴,17,(gnwk****),소주사랑,애초부터 완결 낼 생각도 없고 그냥 계약기간동만 그리면서 돈만 받아쳐먹을거였으면 웹툰에 아예 올리지를 말던가 사람 우롱하는것도 아니고 존나 짜증나네,2011-06-18 20:26,0,0
300,리턴,17,(alig****),섬게이트,매니아층좀 생각해주세요.. 인기 저조하다고 좀....그러는 건 아니라구 생각 됨;,2011-06-18 16:10,0,0
301,리턴,17,(qlgo****),스카라이,이게 무슨 드림하이냐... 후반도 끝나지 않았으면서 뭔놈의 드림하이야 ㅅㅂ 욕나오게하네 ㅋㅋㅋ,2011-06-18 16:10,0,0
302,리턴,17,(san7****),fdid,뭔가 너무 허무하게 끝난것 같은...,2011-06-18 16:10,0,0
303,리턴,17,(dksw****),,아나 진짜...미친 네이버 밟아버려,2011-06-18 16:10,0,0
304,리턴,17,(tndu****),고구마,"아 장난하나 내이버 사장.... 이게 웹툰중 유일한 낙이였다고,,, 아...... 진짜실망이다.. 내이버...",2011-06-18 16:10,0,0
305,리턴,17,(ruki****),바게죵,이게 완결 ㅡㅡ;; 너무하시네요,2011-06-18 16:10,0,0
306,리턴,17,(p692****),,아놔!!!!!!!!!!! 네이버 웹툰 사람 미치게 하려고 이러나?,2011-06-18 16:10,0,0
307,리턴,17,(jjun****),,앜!!!!!!! 말도 안돼요!!!!!!! 어쩜 이렇게 중요한 부분에서ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2011-06-18 16:10,0,0
308,리턴,17,(argu****),샤루,미친 계약분량이 끝나서 연재를 마친다니 그러면 처음부터 완결낼 생각도 없었던건가? 독자가 무슨 실험대상이나 ㅁㅊ,2011-06-18 16:10,0,0
309,리턴,17,(tnwl****),Mio Akiayama,갑자기 왠 완결 ㅠㅜㅠ,2011-06-18 16:10,0,0
310,리턴,17,(durx****),야옹,...갑자기 업드만 헐....갑자기 완결이라니.....어이업자나ㅠ,2011-06-18 16:10,0,0
311,리턴,17,(vmdb****),catOdog,왜 이런식으로 완결이죠?.,2011-06-18 16:10,0,0
312,리턴,17,(eani****),캡틴 후크,장난하냐?? 네이버??,2011-06-18 16:10,0,0
313,리턴,17,(jung****),별다먹자,하 ;;; 어쩐지 연재가 안되드만 끝난거네,2011-06-18 16:10,0,0
314,리턴,17,(dogm****),얼음인형,뒷내용이 궁금..ㅠ_,2011-06-18 16:10,0,0
315,리턴,17,(ae_m****),아마도,스토리가 중간중간에 빈 느낌이어서 캐릭터들이 11명이 있는데 누가 누구인지 잘 구분이 안 갔어요.,2011-06-17 19:43,0,0
316,리턴,17,(stor****),기억,감독을 정말로 그만 두셨나봐요.,2011-06-17 19:43,0,0
317,리턴,17,(sgaw****),,조롱당햇소,2011-06-17 19:43,0,0
318,리턴,17,(ws41****),낭만고양이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ장난하는것도 아니고 계약한 작가야 뭐 잘못이 없다고 생각하는데 이딴식으로 계약한 네이버 웹툰도 막장테크 타는구낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ잘보고있다가 조롱당하는 느낌이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2011-06-17 19:43,0,0
319,리턴,17,(cuty****),,끝나면안되는데~~!!!!!!!!!아 재밌는데..ㅜ,2011-06-17 19:43,0,0
320,리턴,17,(kice****),빛,아나 이거 끝난줄도 모르고 있었네 하긴 그래도 재미없어지려 하던 찰나였는데 뭐...,2011-06-17 19:43,0,0
321,리턴,17,(yz90****),처음이자마지막,헐,2011-06-17 19:43,0,0
322,리턴,17,(lo48****),,댓글보니까 작가님욕하시는데 그럼 님들은 돈안받고 일할꺼임? 그건아니잖아요 작가님도 사정이 있겠죠,2011-06-17 19:43,0,0
323,리턴,17,(haul****),하울,이건 좀 에바인듯...,2011-06-17 19:43,0,0
324,리턴,17,(lkhn****),,연재끝이면 미리미리 공지를 하던가... 네이버 웹툰이 장난하는건지.. 작가가 장난치는건지 짱나네..,2011-06-17 19:43,0,0
325,리턴,17,(woon****),,이런 젠장할ㅋㅋ,2011-06-17 19:43,0,0
326,리턴,17,(tsou****),gomduly,아놔!! 진짜!! 뭐 이렇게 끝나는게 어딨어요!!ㅠㅠ 진짜 이거 이제 좀 흥미진진해지려하는구만! 아놔진짜이건아니죠ㅠㅠ 아우진짜!!,2011-06-17 19:43,0,0
327,리턴,17,(924k****),,작가님ㅠㅠㅠㅠㅠㅠ 가면 어떻게요ㅠ 더좋은작품이아니라 뷰티풀게임으로 다시오시면 안되나요?,2011-06-17 19:43,0,0
328,리턴,17,(lllo****),이수,진짜 재밌게 보고있었는데 아쉽네요ㅠㅠ,2011-06-17 19:43,0,0
329,리턴,17,(gari****),,아 재밋게 보고 있었는데 아쉽네요. 뒷애기 너무궁금한데,2011-06-17 19:43,0,0
330,리턴,17,(musi****),외로서기,헐 완전 어이없네. 앞으로 니 만화는 안본다. 이름 새겨둔다... 계약 분량이라. 참나 어이없네. 그럼 17부로 만들던가. 아 완전 똥 밟았네.,2011-06-17 14:09,0,0
331,리턴,17,(jong****),spqudpseld,작가 너무 구박 하지 마세요. 루키스카우트는 네이버 계약 아니구요. 시상금 받아 계약 분량 다채웠고 이제부터 어느 곳에서도 아무 돈도 없이 계속 그려야 하는데 작가도 가족이 있고 생활인인데 이해해 줘야지요. 기회되면 연재 어느 곳에서건 작품 볼수 있을 겁니다.,2011-06-17 14:09,0,0
332,리턴,17,(osoi****),뮤즈깡,머하자는거지......ㅡㅡㅋㅋㅋㅋ,2011-06-17 14:09,0,0
333,리턴,17,(yboo****),뻥켈,작가새키 메시빠 꾸레빠일때부터 알아봤다 꾸레빠는 성격이 진짜 사악하고 더럽지,2011-06-17 14:09,0,0
334,리턴,17,(ihls****),,아 뭔가 사정이 있으시겠죠... 하지만 설명을 좀 해 주셨으면 좋았을 것을..........,2011-06-17 14:09,0,0
335,리턴,17,(3soo****),남잔패기여잔애교,작가님..너무하심..사정이 있겠지만.. 휴재도 아니고.. 완결이라니..ㅠㅠ 재미나게 보고 있었는데..,2011-06-17 14:09,0,0
336,리턴,17,(aior****),,헐 또 헐 또 헐 헐 입이 딱 벌이지는군요,2011-06-17 14:09,0,0
337,리턴,17,(jhj0****),중띵,머하자는 플레이??ㅋ 우리가 호구로 보임??,2011-06-17 14:09,0,0
338,리턴,17,(bomb****),밤이좋은아이,작가 머냐? 돈에 미친놈처럼 보이네 ㅡㅡ;;,2011-06-17 14:09,0,0
339,리턴,17,(ooo9****),아뉴스데이,금요웹툰에 없길래 혹시나 해서 들어와봤더니 완결이네요... 완결이아니라 중단아닌가요? 네이버랑도 계약된 거 아닌가요? 이렇게 갑자기... 그냥 계속해주심 안되는 건가요??? 아쉽네요 ㅠㅠ,2011-06-17 14:09,0,0
340,리턴,17,(hell****),HelloQA,진짜 아니 이런말 안할려고 했는데 미친거아냐? 너무 재밌어서 그렇게 금요일만 기달렸건만 뭐냐 ;;;;;;진짜 최고로 재밌는 만화에서 가장 허접하디 못해 돈에 미친 작가의 만화다 ㅉㅉ,2011-06-17 14:09,0,0
341,리턴,17,(qet4****),qqqqq1,에바다...그럼갓오브하이스쿨만봐야하잔아 ㅜㅜ,2011-06-17 14:09,0,0
342,리턴,17,(skjo****),,뭔가요이거...끝까지 제대로 끝내셔야죠 이게뭐에요...그래도 재밌게봤어요 ㅠㅠㅠ다음에 더좋은 작품으로찾아뵐꼐요ㅎ,2011-06-17 14:09,0,0
343,리턴,17,(ooks****),슛돌이,뭐야이거 ;; 그럼 나머진 어디서봐 뭐여,2011-06-17 14:09,0,0
344,리턴,17,(na95****),냥이,역시;;;; 제2의식스센스다 ㅠ 아쉽네요 담에뵈요,2011-06-17 14:09,0,0
345,리턴,17,(juni****),숯불파이,어쩐지 메뉴에서 없어졌더라,2011-06-17 00:48,0,0
346,리턴,17,(ts30****),ㅁㅁㅁㅁ,계약 끝나면 그만 두는게 당연한거짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜 욕을하고있냐,2011-06-17 00:48,0,0
347,리턴,17,(tjdt****),Menia,왜 계약 끝나곡 돈 다 받고 나면 또 나중에 연재 그만 할꺼니 ㅉㅉ 인생 그렇게 살지마라,2011-06-17 00:48,0,0
348,리턴,17,(tjdt****),Menia,작가 왜 한거냐 ㅁㅊ 시바라 개념 밥말아먹었나,2011-06-17 00:48,0,0
349,리턴,17,(kill****),연리지,헐...진짜 어이가없다....너 뭐냐?,2011-06-17 00:48,0,0
350,리턴,17,(park****),찌롱,아 아무리 그래도 완결은 내셔야져,2011-06-17 00:48,0,0
351,리턴,17,(hyj0****),내이름을불러봐,짜증나ㅡㅡ,2011-06-17 00:48,0,0
352,리턴,17,(tmxl****),각허,올때마다 여긴 어이없다,2011-06-17 00:48,0,0
353,리턴,17,(pala****),,아나 뭐여 시박 너무하네 진짜 축구만화 재밌게보고있었는데!!!!!!!!!!!!!진짜왜이럼 섭섭하게!!!!!!!!!!!!!! 작가로서의 배고팠던일들으 생각해보셈!!!!처음에 인기없던 진짜 극소수 한명만이 좋아해도 만화를그리시던 작가님 아니었겠습니까 근데 이렇게 사랑을받는데 갑자기 연재를 중단하다뇨 너무하십니다,2011-06-17 00:48,0,0
354,리턴,17,(baem****),꿈틀꿈틀,돈에 눈먼작가색기,2011-06-17 00:48,0,0
355,리턴,17,(gome****),,아니 20화라도 ㅡㅡ,2011-06-17 00:48,0,0
356,리턴,17,(gome****),,개어이없어 ㅋㅋ오늘봣는데오늘끝나냐 우린뭐 사람도아닌가요 완결은해주셔야죠 30화에라도 ㅡ,2011-06-17 00:48,0,0
357,리턴,17,(wlsg****),,새우의깡 ㅋㅋ,2011-06-17 00:48,0,0
358,리턴,17,(hkam****),홍홍,그럴렴 연재를 왜하나요? 누구 놀리는 것도 아니고 진짜 ... 진작부터 이럴걸 알았으면 미리 공지를 했었어야죠 인간이 최소한의 예의는 지켜야하는거 아니에요???? 갑자기 이러면 독자를 뭔 개똥으로 보는건가요???,2011-06-17 00:48,0,0
359,리턴,17,(xzz7****),,ㅇ? 진짜 이게 끝임??,2011-06-17 00:48,0,0
360,리턴,17,(koeo****),,너무 무책임하시네요..,2011-06-15 15:30,0,0
361,리턴,17,(osjz****),오씨오씨,헐 어이없어ㅡㅡ 여기서끝이냐?,2011-06-15 15:30,0,0
362,리턴,17,(mega****),,어라? 끝? 진짜? 결말 안짓고 그냥 끝내요? 이번화에서 그림체가 좀 바뀌었다싶었더니... 헐,2011-06-15 15:30,0,0
363,리턴,17,(dleh****),ㅇㄷㅎㅇㄷㅎ,너무 무책임하시네요 계약분량이 끝났다고 일주일에 한번씩 챙겨보던 독자들 생각은 안하십니까? 독자에 대한 예의가 없네요.. 계약 분량내에 완결을 하시던지 하셨어야죠... 어이없습니다. 이러실꺼면 계약분량과 함께 작가생활도 마치시는게 좋을 듯 합니다. 이런말까진 안하려고 했는데 너무 심하시네요...,2011-06-15 15:30,0,0
364,리턴,17,(ica0****),사람,이런썩어빠진정신으로 뭔만화가를하겠다고.. 누구보다 고달픈직업인데,2011-06-15 15:30,0,0
365,리턴,17,(chhw****),,뭔소리야 하려면 완결을 조건으로 계약을하고 올리던지 아니면 아예 하지 말았어야지;; 지금 뭐하는 짓입니까 기다리는 독자들 어이없게... 다시 한번 생각해 보시는게 어떤지요?,2011-06-15 15:30,0,0
366,리턴,17,(from****),밤공기,어떻게 이렇게 갑자기 끝을내나요;; 계약분량이라니... 어떻게이래요 완결까지 계약을 해줘야했던거 아닌가..,2011-06-15 15:30,0,0
367,리턴,17,(dlrj****),하이루이건임ㅋㅋ,완전 어이 없다,2011-06-15 15:30,0,0
368,리턴,17,(coco****),울트라캉,이기는지 지는지정도는 보여주고 끝내지...,2011-06-15 15:30,0,0
369,리턴,17,(wpdl****),메이플몰,헐 결말도 안짓고 아는거임?,2011-06-15 15:30,0,0
370,리턴,17,(syjl****),멸치,헐.....................재밌었는데.......ㅠ,2011-06-15 15:30,0,0
371,리턴,17,(hyoo****),홍쭈,헐 뭐임ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진심 어이없네ㅡ ㅡ,2011-06-15 15:30,0,0
372,리턴,17,(daeu****),옵운,응?,2011-06-15 15:30,0,0
373,리턴,17,(sksr****),갱규,ㅋㅋㅋㅋ 어이가 없다 내가 당신작품활동하는거 모두 방해할거야,2011-06-15 15:30,0,0
374,리턴,17,(jung****),앨리스,좀 무책임하다..ㅡㅡ,2011-06-15 15:30,0,0
375,리턴,17,(jpyo****),,으읭....,2011-06-12 13:09,0,0
376,리턴,17,(jjjh****),뚱이,아 조금만 더 끄시지 ㅠㅠㅠ,2011-06-12 13:09,0,0
377,리턴,17,(ldj8****),호나상,아 이렇게 끝나는건가요 ㅠ,2011-06-12 13:09,0,0
378,리턴,17,(wjdt****),눈물,어이가 없네요,2011-06-12 13:09,0,0
379,리턴,17,(sunh****),Newton,나중에 욕좀먹을겁니다 끝이 이렇게 시원찮으니 작가님 후회하실겁니다,2011-06-12 13:09,0,0
380,리턴,17,(kjsk****),뭘,뭐가 끝이야 장난해,2011-06-12 13:09,0,0
381,리턴,17,(dl60****),,http://sports.news.nate.com/view/20110609n12150?mid=s1004,2011-06-12 13:09,0,0
382,리턴,17,(ssh9****),참백도,이게 끝이라니 - -... 적어도 지금 시합결과까지는 연재해주시지 -ㅁ ...,2011-06-12 13:09,0,0
383,리턴,17,(tmxl****),각허,이건 뭐 얘들 장난도 아니고,2011-06-12 13:09,0,0
384,리턴,17,(chay****),로리엔,엥?? 좀.. 그렇다 ㅠㅡㅠ,2011-06-12 13:09,0,0
385,리턴,17,(djaf****),,이런건 차후 작품활동에 지장을줄수도;,2011-06-12 13:09,0,0
386,리턴,17,(cho9****),컴퓨터,검색창에 제2피스공화국을쳐보세여,2011-06-12 13:09,0,0
387,리턴,17,(cho9****),컴퓨터,검색창에 제2피스공화국을쳐보세여,2011-06-12 13:09,0,0
388,리턴,17,(woo5****),dbsgusdnsla,이거설마끝인가염??,2011-06-12 13:09,0,0
389,리턴,17,(gogo****),,헐;; 마지막이면 마지막편을 그려주던지요,2011-06-12 13:09,0,0
390,리턴,17,(jong****),spqudpseld,연재 그만 둔다니 아쉽습니다.,2011-06-11 18:09,0,0
391,리턴,17,(enqj****),BIGBANG빙구탑,음악듣고 있었는데 같이 끝났따............헐.......,2011-06-11 18:09,0,0
392,리턴,17,(ggom****),넌내게반햇어,미친거 아냐?이렇게 그만둘거면 시작을 말던가 정말;; 어이가 없네,2011-06-11 18:09,0,0
393,리턴,17,(dlwn****),이주휘,누구 맘대로..,2011-06-11 18:09,0,0
394,리턴,17,(mous****),세계평화ㅋ,어????? 뭐에요? 진짜로?? 여기서??,2011-06-11 18:09,0,0
395,리턴,17,(1351****),피아노씨앗,헐 ....;;;,2011-06-11 18:09,0,0
396,리턴,17,(dmsw****),완소그대,헐...............무슨큰일날소리세요.......................이게뭐야......이게끝.......?,2011-06-11 18:09,0,0
397,리턴,17,(jh50****),tabula rasa,한참 재밌어지려 하는데 가시는건가요?? ㅠㅠ 다음 번에 꼭 좋은 작품으로 돌아와주세요!,2011-06-11 18:09,0,0
398,리턴,17,(njh9****),진희,ㅠㅠ,2011-06-11 18:09,0,0
399,리턴,17,(dhrd****),망 아지,재미있게 보고있었는데... 여기까지라니요!!! 안돼요ㅠㅠ,2011-06-11 18:09,0,0
400,리턴,17,(kimu****),K Y 졍,끝이라늬이이이이이!!!,2011-06-11 18:09,0,0
401,리턴,17,(a389****),라벤더,재밌어~ >ㅂ< 실제축구는 안보는데;;; 그런데 끝이라니 ㅠ_- 아쉽다 아쉽다,2011-06-11 18:09,0,0
402,리턴,17,(c908****),coco,쿠웅,2011-06-11 18:09,0,0
403,리턴,17,(mind****),민토끼,뭐?!,2011-06-11 18:09,0,0
404,리턴,17,(gib1****),,아나 않이되요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2011-06-11 18:09,0,0
405,리턴,17,(asel****),셀란왕자,헐.......... 여기까지 연재라니요 아이고옼 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 재밌게보고있었는데....,2011-06-11 01:57,0,0
406,리턴,17,(nona****),이즈,금요웹툰에 이만큼 재밌고 기대되는 만화가 없었는데 정말 아쉽네요. 기억하고 있겠습니다. 꼭 돌아오세요!,2011-06-11 01:57,0,0
407,리턴,17,(dbj0****),라라,허걱,2011-06-11 01:57,0,0
408,리턴,17,(dlfe****),탱 디줴,아 재밋는데; .......,2011-06-11 01:57,0,0
409,리턴,17,(foy9****),dnck,이 만화가 더 보고싶다,2011-06-11 01:57,0,0
410,리턴,17,(seok****),,헐 되게재미잇게 봣엇는데 그만 두신다니... 이번대회는 끝나는건가요?,2011-06-11 01:57,0,0
411,리턴,17,(kyj8****),다비리따,설마 오늘이 마지막회인건가요? 그래도 결말은 맺고 끝나는 거겟죠? 이데로 끝나면 독자들에 대한 예의가 아니라고 생각되는데요.. 작가나 네이버나.. 결말은 맺는거라 믿습니다!,2011-06-11 01:57,0,0
412,리턴,17,(dyrt****),개말소뱀양곰,ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,2011-06-11 01:57,0,0
413,리턴,17,(vmdb****),catOdog,이 대회끝나면 이만화도 끝나는거?..,2011-06-11 01:57,0,0
414,리턴,17,(rlan****),123456789,뭐여... 끝나는거야 설마??--,2011-06-11 01:57,0,0
415,리턴,17,(pock****),sjrnfdl,아놔 여기서 그만둬버리시면 어쩌라고요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2011-06-11 01:57,0,0
416,리턴,17,(jeon****),ithing6520,아. 여기서 마치면. 이 만화는 어떻게되는건가요. 연재는 어떻게되나요. 다음에 다시 연재 해주실껀가요.,2011-06-11 01:57,0,0
417,리턴,17,(0630****),타디스,이게 마지막화입니다,2011-06-11 01:57,0,0
418,리턴,17,(alse****),리버 핵 폭탄,이만화 진짜 재미있어요,2011-06-11 01:57,0,0
419,리턴,17,(dl60****),,최고의 축구웹툰 보러가기 http://sports.news.nate.com/view/20110609n12150?mid=s1004,2011-06-11 01:57,0,0
420,리턴,17,(love****),카라멜마끼아또,댓글쩐다ㅋㅋㅋㅋㅋㅋ,2011-06-10 20:57,0,0
421,리턴,17,(cho9****),컴퓨터,검색창에 제2피스공화국만 쳐보세요,2011-06-10 20:57,0,0
422,리턴,17,(cho9****),컴퓨터,검색창에 제2피스공화국만 쳐보세요,2011-06-10 20:57,0,0
423,리턴,17,(entk****),별명,100위안,2011-06-10 20:57,0,0
424,리턴,17,(lg06****),동글,너무 양이 적은것 같아요...ㅠ 금요일마다 이거보는 재미로 사는데... 양좀 늘려주세요!,2011-06-10 20:57,0,0
425,리턴,17,(sobe****),쏘 비 잇,헐... 헐...,2011-06-10 20:57,0,0
426,리턴,17,(sang****),LR,답글겁나게없네 ㄷㄷ,2011-06-10 20:57,0,0
427,리턴,17,(tlsg****),Start and End,"슬라이드형으로 하니까, 분량이 짧은지 긴지 모르겠어....... ㅠㅜ",2011-06-10 20:57,0,0
428,리턴,17,(okba****),샤오랑,걍 감독으로 쭈욱 남으시지.....,2011-06-10 20:57,0,0
429,리턴,17,(yell****),알랑이,"저렇게 책임감 없이 자기 자신을 위해 이용해 먹는거냐 양아리 감독 ㅡ,.ㅡ",2011-06-10 20:57,0,0
430,리턴,17,(fere****),,만화 재밌어요~~ 사람들이 관심을 안갖는게 아쉽 ㅠ,2011-06-10 20:57,0,0
431,리턴,17,(yiwo****),자유시장,재미있어요~,2011-06-10 20:57,0,0
432,리턴,17,(wonj****),,겁나빨랑끝나 분량좀늘려주세요~~~,2011-06-10 20:57,0,0
433,리턴,17,(wntp****),tpgus,쿠웅~,2011-06-10 20:57,0,0
434,리턴,17,(wjsr****),LastNobless,이열,2011-06-10 20:57,0,0
435,리턴,17,(ktk2****),,ㅅㅅ,2011-06-10 16:57,0,0
436,리턴,17,(wlst****),진캐인,100등안 ㅅㄱ,2011-06-10 16:57,0,0
437,리턴,17,(djma****),베르,+ㅅ+ !!!!,2011-06-10 16:57,0,0
438,리턴,17,(mine****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2011-06-10 16:57,0,0
439,리턴,17,(joey****),jelarum,박작가님이 유명해지면 우리들의 등수는 어쩌지,2011-06-10 16:57,0,0
440,리턴,17,(haul****),하울,와 이 시간에 이렇게 답글이 없다니...ㅋㅋ 만화 참 재밌네요,2011-06-10 16:57,0,0
441,리턴,17,(9347****),쪼코쿠키,헐,2011-06-10 16:57,0,0
442,리턴,17,(uoik****),광대,ㅋㅋㅋ,2011-06-10 16:57,0,0
443,리턴,17,(sliv****),끄루,당신이 그만두지 않을 거라는 걸 우린 다 알고 있어 ㅋㅋㅋㅋㅋㅋㅋ,2011-06-10 16:57,0,0
444,리턴,17,(msoo****),무한동력배방,그렇군..,2011-06-10 16:57,0,0
445,리턴,17,(dl60****),,최고의 축구 웹툰 '로스타임' http://sports.news.nate.com/view/20110609n12150?mid=s1004,2011-06-10 16:57,0,0
446,리턴,17,(rapi****),웃어,야신이네 야신이야,2011-06-10 16:57,0,0
447,리턴,17,(karm****),고스트,아오...적은분량이 아닌데 매번 짧게 느껴지네 ㅠㅠ,2011-06-10 16:57,0,0
448,리턴,17,(juni****),숯불파이,ㄲㄲ,2011-06-10 16:57,0,0
449,리턴,17,(shee****),,오란이란 이름이 타고난 성격까칠녀 인가,2011-06-10 16:57,0,0
450,리턴,17,(long****),그분,이러다 선수포기?,2011-06-10 10:25,0,0
451,리턴,17,(gkat****),포에버,분량이 많에요^^ 감사합니다^^ 재밌어요 ㅎㅎ,2011-06-10 10:25,0,0
452,리턴,17,(gyu0****),빈둥,62등,2011-06-10 10:25,0,0
453,리턴,17,(kang****),네트워크암행어사,61등,2011-06-10 10:25,0,0
454,리턴,17,(wyve****),koreaACE,59등,2011-06-10 10:25,0,0
455,리턴,17,(rudd****),처음처럼,키퍼가 ㅣㄴ이네,2011-06-10 10:25,0,0
456,리턴,17,(supe****),쟁반장,fifty eight,2011-06-10 10:25,0,0
457,리턴,17,(abcd****),쏘제,57등,2011-06-10 10:25,0,0
458,리턴,17,(gyu0****),빈둥,잼있다~!~!~!,2011-06-10 10:25,0,0
459,리턴,17,(jaef****),,ㅋㅋ 나도 60등안,2011-06-10 10:25,0,0
460,리턴,17,(sjsl****),너님ㅋㅋ,60등안에든다 ㅋㅋ 근데 이만화 은근히 재미있네 중독성 대박,2011-06-10 10:25,0,0
461,리턴,17,(sgw5****),바닥,키퍼 쩔..............나도 쟤한테좀 배울까나,2011-06-10 10:25,0,0
462,리턴,17,(tk01****),고깃덩어리,뭔가 허전하다..장면이 금방 지나갔어.. 재밌게 보고갑니다,2011-06-10 10:25,0,0
463,리턴,17,(cbar****),천칭아트,나가지마요! 공감독님!!!ㅠㅠ,2011-06-10 10:25,0,0
464,리턴,17,(dudg****),Luke,오우 잼써,2011-06-10 10:25,0,0
465,리턴,17,(gran****),안개,이익.. 공감독 이새기!!!,2011-06-10 01:59,0,0
466,리턴,17,(kgu1****),,어이 공감독...,2011-06-10 01:59,0,0
467,리턴,17,(liml****),페론,50등안,2011-06-10 01:59,0,0
468,리턴,17,(gant****),chicken,ㅡㅡ,2011-06-10 01:59,0,0
469,리턴,17,(sun7****),로져,짧다 ㅠㅠㅠ,2011-06-10 01:59,0,0
