,title,no,ID,nick,content,date,like,dislike
247,길에서 만나다,16,(yoon****),노랑,ㄲㅈ 내가 막댓,2016-07-11 17:04,0,4
248,길에서 만나다,16,(alst****),보라도으리,ㄴㄴ나임,2016-07-11 17:04,0,4
249,길에서 만나다,16,(islo****),쭈신이랑께,막댓 ㅅㄱ,2016-07-11 17:04,0,4
250,길에서 만나다,16,(wjdd****),야임마,ㅋ,2016-07-11 17:04,0,4
251,길에서 만나다,16,(jhna****),TtokTtak,ㅁㅍ,2016-07-11 17:04,0,4
252,길에서 만나다,16,(oliv****),이동훈,막댓 내꺼,2016-07-11 17:04,0,4
253,길에서 만나다,16,(edwa****),모나리자,막댓ㅅㄱ,2016-07-11 17:04,0,4
254,길에서 만나다,16,(a526****),수리,굿,2016-07-11 17:04,0,4
255,길에서 만나다,16,(klle****),,막뎃 ㅎ,2016-07-05 17:28,0,4
256,길에서 만나다,16,(kox8****),Kelly,막댓 ㅋ ㅋㅋ ㅋㅋ ^^,2016-07-05 17:28,0,4
257,길에서 만나다,16,(jawo****),김재우,막댓 ㅅㄱ,2016-07-05 17:28,0,4
258,길에서 만나다,16,(ysm8****),SkyLA,막댓,2016-07-05 17:28,0,4
259,길에서 만나다,16,(wkde****),장동현,꼴찌여서옴,2016-07-05 17:28,0,4
260,길에서 만나다,16,(1vb2****),,스토어 아쉽,2016-07-05 17:28,0,4
261,길에서 만나다,16,(dk91****),,하하...,2016-07-05 17:28,0,4
262,길에서 만나다,16,(dnjs****),히티,막댓,2016-07-05 17:28,0,4
263,길에서 만나다,16,(dbgh****),남대원,솔직히 꼴지여서왔다,2016-07-05 17:28,0,4
264,길에서 만나다,16,(jinh****),,막댓ㅎ,2016-07-05 17:28,0,4
265,길에서 만나다,16,(song****),Mason Kim,막댓 ^오^,2016-07-05 17:28,0,4
266,길에서 만나다,16,(oliv****),이동훈,ㅋ,2016-07-05 17:28,0,4
267,길에서 만나다,16,(youn****),이게뭐야,응 안봐~,2016-07-05 17:28,0,4
268,길에서 만나다,16,(cho6****),추공,ㅇㅇㅇㅇ,2016-07-05 17:28,0,4
269,길에서 만나다,16,(myki****),무열,솔직히꼴지여서왔다손,2016-07-05 17:28,0,4
270,길에서 만나다,16,(ads5****),헤라클레스별자지,?,2016-06-05 00:19,0,4
271,길에서 만나다,16,(hoye****),지디탑,?,2016-06-05 00:19,0,4
272,길에서 만나다,16,(hoye****),지디탑,?,2016-06-05 00:19,0,4
273,길에서 만나다,16,(good****),hj,?,2016-06-05 00:19,0,4
274,길에서 만나다,16,(skat****),skator12,?,2016-06-05 00:19,0,4
275,길에서 만나다,16,(wjsa****),안드로메다,와...,2016-06-05 00:19,0,4
276,길에서 만나다,16,(dudd****),,ㅋ,2016-06-05 00:19,0,4
277,길에서 만나다,16,(asss****),나와형,--------댓글 등록 서비스가 종료된 작품입니다.--------,2016-06-05 00:19,0,4
278,길에서 만나다,16,(love****),다감이,---------막댓----------,2016-06-05 00:19,0,4
279,길에서 만나다,16,(6401****),남해쭈꾸미,-----------막댓-----------,2016-06-05 00:19,0,4
280,길에서 만나다,16,(0_8_****),Tetris,유료화 하든 안하든 아무도 안보는 웹툰여기 댓글단사람도 백퍼 만화내용은 안보고 댓글만단다ㅋㅋㅋㅋㅋ,2016-06-05 00:19,0,4
281,길에서 만나다,16,(ahtr****),못그,"끝까지보지도않고 조회수 적다고 무시하네 아주. 이 웹툰이 유료화되든말든 니들이 무슨상관이세요ㅋ 내용도모르면서 욕하고 정신연령어린거티내고다니지마세요 진짜 어리석어보여요... 이쁘게어린게아니고 지저분하게 어려보이셔요들. 실제론 찍소리도못내면서 익명이니까,해코지 안하니까 저러는거지 저래놓고 신고당하고경찰서불려오면 죄송합니다밖에 못하시잖아요ㅋㅋㅋㅋㅋ 유료화되기전에는 이 웹툰보셨나요? 무료화아닌게오히려다행이네요 이런 따뜻하고 감성적인 글귀들을 저런 어린인간들이 못본다는게 다행이네요진짜ㅋㅋㅋㅋㅋㅋ 읽지도않고 아 재미없어. 너랑안맞는게 재미없는건아니에요; 유료화잘하셨어요 작가님 저런사람들이 다음화에 저렇게 더러운 댓글들 못쓰게됐으니까 오히려다행이네요",2016-06-05 00:19,0,4
282,길에서 만나다,16,(song****),Mason Kim,막댓,2016-06-05 00:19,0,4
283,길에서 만나다,16,(twom****),곽군,내일시험...,2016-06-05 00:19,0,4
284,길에서 만나다,16,(piro****),피로초,이게 제일아래잇으니까 사람들이 궁금해서 들어오다보니 조회수좀 올라간듯,2016-06-05 00:19,0,4
285,길에서 만나다,16,(podo****),리팝상,작가님ㅇ한테 상처에요 님들아,2016-04-28 15:28,8,6
286,길에서 만나다,16,(dlwn****),김지희,적어도 사람이 양심이 있지. 인기도 없는 웹툰 스토어하고 자빠졌네. 누가 돈주고 보냐 ㅋㅋㅋ,2016-04-28 15:28,8,6
287,길에서 만나다,16,(song****),,ㅋㅋ이딴것도스토어ㅋㅋ,2016-04-28 15:28,8,6
288,길에서 만나다,16,(nodi****),,사람들 너무하네....,2016-04-28 15:28,8,6
289,길에서 만나다,16,(llbd****),박민훈,머야 꼴지 탈출햇네?,2016-04-28 15:28,8,6
290,길에서 만나다,16,(hsh0****),홍성현,내가ㅏㄱ댓,2016-04-28 15:28,8,6
291,길에서 만나다,16,(rlat****),,노무현 좋으면 비추천박근혜 싫으면 추천 ㄱ,2016-04-28 15:28,8,6
292,길에서 만나다,16,(song****),,극노잼,2016-04-28 15:28,8,6
293,길에서 만나다,16,(vegi****),klb,이제 좋다고 말하는것도 입아프지만 역시좋다,2016-04-28 15:28,8,6
294,길에서 만나다,16,(hth1****),하태혁,⬇뭐가,2016-04-28 15:28,8,6
295,길에서 만나다,16,(eune****),김지은,아싸!!!!!! 1등!!!!!!!!!,2016-04-28 15:28,8,6
296,길에서 만나다,16,(bho6****),심플이,양심이라고 알아요? 사람이 양심이 있어야 사람답게 사는데 이런 꼴지웹툰을 유로화까지 하네? 이걸 양심이 없다고 해요.양심이 없네.,2016-04-28 15:28,8,6
297,길에서 만나다,16,(mins****),김민,ㅁㄷ,2016-04-28 15:28,8,6
298,길에서 만나다,16,(asdf****),강다훈,ㅁㄷ,2016-04-28 15:28,8,6
299,길에서 만나다,16,(kodj****),정혜진,ㅁ디,2016-04-28 15:28,8,6
300,길에서 만나다,16,(chco****),한지원,ㅁㄷ,2016-02-24 14:14,0,3
301,길에서 만나다,16,(for9****),뽀록이,ㅁㄷ,2016-02-24 14:14,0,3
302,길에서 만나다,16,(rlaw****),공기접촉,ㅁㄷ,2016-02-24 14:14,0,3
303,길에서 만나다,16,(hong****),가나다라,ㅁㄷ,2016-02-24 14:14,0,3
304,길에서 만나다,16,(hong****),가나다라,막뎃,2016-02-24 14:14,0,3
305,길에서 만나다,16,(xaak****),핀즈,조회수 최하위,2016-02-24 14:14,0,3
306,길에서 만나다,16,(jaeh****),헹롱,이거 재밌음?,2016-02-24 14:14,0,3
307,길에서 만나다,16,(lcw0****),이찬우,ㅁㄷ,2016-02-24 14:14,0,3
308,길에서 만나다,16,(joja****),엘세로스,막댓좀 그만하셈,2016-02-24 14:14,0,3
309,길에서 만나다,16,(kimj****),양념치킨,ㅁㄷ,2016-02-24 14:14,0,3
310,길에서 만나다,16,(asd1****),퀵드론,찬영이 감성 풍부한척 지리고,2016-02-24 14:14,0,3
311,길에서 만나다,16,(asd1****),퀵드론,병준아 여기서 뭐하냐?,2016-02-24 14:14,0,3
312,길에서 만나다,16,(dghu****),redslm,이걸 누가 돈내고봄 ㅋㅋㅋ,2016-02-24 14:14,0,3
313,길에서 만나다,16,(wjdq****),대나무,와... 오늘 첨 봤는데 되게 멋있다,2016-02-24 14:14,0,3
314,길에서 만나다,16,(toto****),토토로,--------------------막댓--------------------,2016-02-24 14:14,0,3
315,길에서 만나다,16,(chco****),한지원,ㅁㄷ,2016-02-24 14:14,0,3
316,길에서 만나다,16,(for9****),뽀록이,ㅁㄷ,2016-02-24 14:14,0,3
317,길에서 만나다,16,(rlaw****),공기접촉,ㅁㄷ,2016-02-24 14:14,0,3
318,길에서 만나다,16,(hong****),가나다라,ㅁㄷ,2016-02-24 14:14,0,3
319,길에서 만나다,16,(hong****),가나다라,막뎃,2016-02-24 14:14,0,3
320,길에서 만나다,16,(xaak****),핀즈,조회수 최하위,2016-02-24 14:14,0,3
321,길에서 만나다,16,(jaeh****),헹롱,이거 재밌음?,2016-02-24 14:14,0,3
322,길에서 만나다,16,(lcw0****),이찬우,ㅁㄷ,2016-02-24 14:14,0,3
323,길에서 만나다,16,(joja****),엘세로스,막댓좀 그만하셈,2016-02-24 14:14,0,3
324,길에서 만나다,16,(kimj****),양념치킨,ㅁㄷ,2016-02-24 14:14,0,3
325,길에서 만나다,16,(asd1****),퀵드론,찬영이 감성 풍부한척 지리고,2016-02-24 14:14,0,3
326,길에서 만나다,16,(asd1****),퀵드론,병준아 여기서 뭐하냐?,2016-02-24 14:14,0,3
327,길에서 만나다,16,(dghu****),redslm,이걸 누가 돈내고봄 ㅋㅋㅋ,2016-02-24 14:14,0,3
328,길에서 만나다,16,(wjdq****),대나무,와... 오늘 첨 봤는데 되게 멋있다,2016-02-24 14:14,0,3
329,길에서 만나다,16,(toto****),토토로,--------------------막댓--------------------,2016-02-24 14:14,0,3
330,길에서 만나다,16,(gfgf****),Em21,레알막댓 ¿아래잇는 김병준 우리재능쌤임?,2016-02-09 19:48,0,4
331,길에서 만나다,16,(bjki****),김병준,------막댓-----,2016-02-09 19:48,0,4
332,길에서 만나다,16,(dbsr****),윤기현,막댓,2016-02-09 19:48,0,4
333,길에서 만나다,16,(seeh****),김찬영,와‥ 정말 다른 명작이라고 하는 웹툰이 유료화 됬을때보다길만이 유료화 되서 너무 슬프네요‥그리고 조회수 꼴등이라고 뭐라 하시는 분들도 많은데조회수로 그 웹툰의 질을 판단한다는 것은 정말 짧고 무식한 생각입니다.이 웹툰은 누군가에게는 아는 사람들만 아는 최고의 웹툰인데잘 알지도 못하고 막말하는 모습은 보기가 안좋습니다.,2016-02-09 19:48,0,4
334,길에서 만나다,16,(gfgf****),Em21,구구야,2016-02-09 19:48,0,4
335,길에서 만나다,16,(gksr****),구구구구구구구,막댓하는새 기는 낙타젖꼭지로 대가리치고 장담궈야하나,2016-02-09 19:48,0,4
336,길에서 만나다,16,(hwit****),ㅁㄴㅁㄴ,막댓,2016-02-09 19:48,0,4
337,길에서 만나다,16,(llbd****),박민훈,막뎃,2016-02-09 19:48,0,4
338,길에서 만나다,16,(romi****),BLO,막댓,2016-02-09 19:48,0,4
339,길에서 만나다,16,(plsl****),,============막댓=============,2016-02-09 19:48,0,4
340,길에서 만나다,16,(yski****),The_Last,꼴등에 있길래 와봤다,2016-02-09 19:48,0,4
341,길에서 만나다,16,(kimh****),김영웅,막댓놀이 재밌나;;;,2016-02-09 19:48,0,4
342,길에서 만나다,16,(girl****),이예진,ㄴ 내가 막,2016-02-09 19:48,0,4
343,길에서 만나다,16,(llbd****),박민훈,내가 막뎃,2016-02-09 19:48,0,4
344,길에서 만나다,16,(gfgf****),Em21,막댓,2016-02-09 19:48,0,4
345,길에서 만나다,16,(hy2y****),L럼,막,2016-01-28 22:49,0,3
346,길에서 만나다,16,(whit****),ㅁㅋ,↑GA↓V→ER,2016-01-28 22:49,0,3
347,길에서 만나다,16,(zern****),공무원,"막대##@@#!""@^#&~*~*~*#*@**!*@*~(~(#(@(! (@(",2016-01-28 22:49,0,3
348,길에서 만나다,16,(tthd****),며월,ㅁㄷ,2016-01-28 22:49,0,3
349,길에서 만나다,16,(jmin****),스카,ㄱ,2016-01-28 22:49,0,3
350,길에서 만나다,16,(tero****),김정훈,----------막댓----------,2016-01-28 22:49,0,3
351,길에서 만나다,16,(guse****),guseo,막뎃,2016-01-28 22:49,0,3
352,길에서 만나다,16,(luck****),허준혁,꼴등웹툰 유료화 ㅋㅋㅋㄱㅋㅋㅋ,2016-01-28 22:49,0,3
353,길에서 만나다,16,(yhk2****),나그네,막댓,2016-01-28 22:49,0,3
354,길에서 만나다,16,(xodb****),lemon tree,막댓,2016-01-28 22:49,0,3
355,길에서 만나다,16,(whdk****),선유란,막댓,2016-01-28 22:49,0,3
356,길에서 만나다,16,(gfgf****),Em21,막댓,2016-01-28 22:49,0,3
357,길에서 만나다,16,(r_ac****),Ray_Ael,과연이걸 유료화를시키면 누가살까요,2016-01-28 22:49,0,3
358,길에서 만나다,16,(jsh0****),물총새,돈에미친 네이버 ㅡㅡ,2016-01-28 22:49,0,3
359,길에서 만나다,16,(tthd****),며월,ㅁㄷ,2016-01-28 22:49,0,3
360,길에서 만나다,16,(huhj****),골든쿠키,막댓,2016-01-23 22:12,1,3
361,길에서 만나다,16,(tlsd****),이름,조회수 꼴등이어서 온사람 엄지 꾹,2016-01-23 22:12,1,3
362,길에서 만나다,16,(pys5****),,내껀데,2016-01-23 22:12,1,3
363,길에서 만나다,16,(eheh****),TIME,내가 막댓이야 다 꺼져,2016-01-23 22:12,1,3
364,길에서 만나다,16,(kim9****),네입버,막댓,2016-01-23 22:12,1,3
365,길에서 만나다,16,(pent****),황희정승,유료화에서 터지고 개노잼에서 두번터짐 ㅋㅋㅋㅋㅋㅋㅋㅋ,2016-01-23 22:12,1,3
366,길에서 만나다,16,(qkrw****),skkskjal,유료화 만화 보고 웃고갑니다ㅋㅋ,2016-01-23 22:12,1,3
367,길에서 만나다,16,(lmk9****),은하계,이걸 볼 사람도 많이 없는데 왜 유료화 시킴ㅋㅋ,2016-01-23 22:12,1,3
368,길에서 만나다,16,(whdm****),우엉이,유료화...?,2016-01-23 22:12,1,3
369,길에서 만나다,16,(joo9****),도베르만,꼴지여서 스크롤내리기도 힘든웹툰...,2016-01-23 22:12,1,3
370,길에서 만나다,16,(happ****),동준,막플,2016-01-23 22:12,1,3
371,길에서 만나다,16,(guse****),guseo,ㅁ뎃,2016-01-23 22:12,1,3
372,길에서 만나다,16,(jw01****),파이터,↓↓↓↓ㅇㅈ,2016-01-23 22:12,1,3
373,길에서 만나다,16,(wind****),windyhill,뭔1/6이야;; 그쪽은 중2때 뭐배우셨습니까?,2016-01-23 22:12,1,3
374,길에서 만나다,16,(0418****),공백,막댓이다!,2016-01-23 22:12,1,3
375,길에서 만나다,16,(jgfd****),답정너,562,2016-01-09 17:40,1,2
376,길에서 만나다,16,(gkse****),,막댓,2016-01-09 17:40,1,2
377,길에서 만나다,16,(sugd****),d7x170xvito,두 사람이 동시에 같은 숫자를 맞힐 확롤은 1/6인데,2016-01-09 17:40,1,2
378,길에서 만나다,16,(hong****),홍주안,막댓[]{}[]{}[]{}[]{}[]{}방어막!!{}[]{}[]{}[]{}[]{}[],2016-01-09 17:40,1,2
379,길에서 만나다,16,(cwg9****),drftrerdg,↑↑↑↑↑↑↑↑생식기 파괴빔!!↑↑↑↑↑↑↑↑↑↑↑ 막댓,2016-01-09 17:40,1,2
380,길에서 만나다,16,(sung****),skyred,막댓,2016-01-09 17:40,1,2
381,길에서 만나다,16,(sung****),skyred,막댓,2016-01-09 17:40,1,2
382,길에서 만나다,16,(pubv****),파인애플,막댓,2016-01-09 17:40,1,2
383,길에서 만나다,16,(yosu****),이용례,551,2016-01-09 17:40,1,2
384,길에서 만나다,16,(yosu****),이용례,550,2016-01-09 17:40,1,2
385,길에서 만나다,16,(kopo****),Lyunbee,왜 막댓이래 작가님이 댓글 보신다는 건 생각도 안 하심? 막댓이 뭐야ㅡㅡ,2016-01-09 17:40,1,2
386,길에서 만나다,16,(tlqp****),한율,막댓,2016-01-09 17:40,1,2
387,길에서 만나다,16,(swya****),양파링,막 댓 ㅅㅅ,2016-01-09 17:40,1,2
388,길에서 만나다,16,(show****),콜라멘토스,ㅋ 병신년 ㅊㅊ,2016-01-09 17:40,1,2
389,길에서 만나다,16,(obra****),블러내현,막댓,2016-01-09 17:40,1,2
390,길에서 만나다,16,(2404****),예이맨팬,쓰레기인 사람들이 참많네,2015-12-31 02:53,8,5
391,길에서 만나다,16,(fatk****),,나도 남자입니다...만 너무 설렙니다.... 왜짘ㅋㅋㅋ,2015-12-31 02:53,8,5
392,길에서 만나다,16,(qudg****),이야호,막막막막막,2015-12-31 02:53,8,5
393,길에서 만나다,16,(qet7****),Insister,ㅋㅋㅋ 조회수꼴등웹툰,2015-12-31 02:53,8,5
394,길에서 만나다,16,(tjdr****),토끼랑나랑,난 이거보고 잼었는데..,2015-12-31 02:53,8,5
395,길에서 만나다,16,(ally****),민경,솔직히 마음이 편안해지고 그런 소중한 웹툰인건 알겠는데맨 밑에 있는게 스토어라니;양심이 없네,2015-12-31 02:53,8,5
396,길에서 만나다,16,(eung****),제그구칠공구,오 유료화 됫군요 작가님 정말 축하드려요.드디어 가치를 인정받으신듯해서 기쁘네요.저는 무료일때 다 보았엇지만 유료로 변한지금도 사서 한번 정주행 하고픈 작품입니다 축하드려요 작가님!,2015-12-31 02:53,8,5
397,길에서 만나다,16,(akur****),허준범,나다 막댓은ㅋㅋㅋ ㅅㄱ,2015-12-31 02:53,8,5
398,길에서 만나다,16,(gran****),라이커,인기도 없는 만화가 유료화 하면 누가 봐,2015-12-31 02:53,8,5
399,길에서 만나다,16,(vsnl****),cuckoo,가슴이 따끈따끈 해져요,2015-12-31 02:53,8,5
400,길에서 만나다,16,(kdho****),김다현,ㅁㄷ,2015-12-31 02:53,8,5
401,길에서 만나다,16,(dkzx****),국산,양심없네 그래도 유료화하니깐 웃겨서 댓글좀 달리네,2015-12-31 02:53,8,5
402,길에서 만나다,16,(barm****),제이크,맨아래 있어서 와봤다ㅅ,2015-12-31 02:53,8,5
403,길에서 만나다,16,(snow****),SnowGOU,이걸 누가 돈주고봐,2015-12-31 02:53,8,5
404,길에서 만나다,16,(won7****),준혁,.,2015-12-31 02:53,8,5
405,길에서 만나다,16,(kimd****),lcehawaii,난 막댓이고 싶어지금 댓글력 수치 111%쓰고싶은 글 쓰고 싶어막댓으로 시선을 끌고 싶어내가 보기 싫은 댓글들은 싫어욜 눌러버리고 내껄 올려버리고 싶어그래 할말은 하고 살고 싶어그래 그래서 내개 욕을 하나 싶어신경 꺼 난 막댓이고 싶어너도 나라도 아니고 내가 말야다른 만화라도 막댓이고 싶어일이라도 때려 쳐버리고 말야난 난 베댓이기 싫어누구처럼 베댓으로 욕을 먹긴 싫어난 그러고 싶어그게 나쁘던 좋던 말야그게 나쁘던 좋던 만약내가 막댓이고 싶다면 말야난 그냥 돼버리고 싶어주제 파악이고 뭐고 shut up and let me 막 to the 댓 그게 다야내 주제라는게 있다면 그냥 막댓이고 싶어막댓이고 싶어막댓이고 싶어막댓이고 싶어막막막막막 댓,2015-12-19 19:08,4,22
406,길에서 만나다,16,(kimd****),lcehawaii,난 막댓이고 싶어지금 댓글력 수치 111%쓰고싶은 글 쓰고 싶어막댓으로 시선을 끌고 싶어내가 보기 싫은 댓글들은 싫어욜 눌러버리고 내껄 올려버리고 싶어그래 할말은 하고 살고 싶어그래 그래서 내개 욕을 하나 싶어신경 꺼 난 막댓이고 싶어너도 나라도 아니고 내가 말야다른 만화라도 막댓이고 싶어일이라도 때려 쳐버리고 말야난 난 베댓이기 싫어누구처럼 베댓으로 욕을 먹긴 싫어난 그러고 싶어그게 나쁘던 좋던 말야그게 나쁘던 좋던 만약내가 막댓이고 싶다면 말야난 그냥 돼버리고 싶어주제 파악이고 뭐고 shut up and let me 막 to the 댓 그게 다야내 주제라는게 있다면 그냥 막댓이고 싶어막댓이고 싶어막댓이고 싶어막댓이고 싶어막막막막막 댓,2015-12-19 19:08,4,22
407,길에서 만나다,16,(0337****),55,막댓,2015-12-19 19:08,4,22
408,길에서 만나다,16,(hyeo****),김종숙,ㅉㅉ 막댓은 나야,2015-12-19 19:08,4,22
409,길에서 만나다,16,(hihi****),이쁘지용,막댓,2015-12-19 19:08,4,22
410,길에서 만나다,16,(kimd****),lcehawaii,난 막댓이고 싶어지금 댓글력 수치 111%쓰고싶은 글 쓰고 싶어막댓으로 시선을 끌고 싶어내가 보기 싫은 댓글들은 싫어욜 눌러버리고 내껄 올려버리고 싶어난 댓을 쓰고 싶어너도 나라도 아니고 나를 말야막댓이라도 쓰고 싶어일이라도 때려 쳐버리고 말야난 그러고 싶어주제파악고 뭐고 shut up to 막 to the 댓 is 그게 나야내 주제라는게 있다면 그냥 막댓으로 깨버리싶어막댓이고 싶어막댓이고 싶어막댓이고 싶어막막막막막 댓,2015-12-19 19:08,4,22
